,logFC,logCPM,F,PValue,FDR
chr6_13615138_13615424,0.0646992721948741,2.79373517540455,0.0533866015790595,0.817272493461114,0.999322213984447
chr11_64358990_64359172,0.0706737284226182,1.51477906594666,0.0533602868805789,0.817316737431142,0.999322213984447
chr8_131904016_131904116,0.0712088504591946,1.38204395020437,0.0533016946971311,0.817415292143443,0.999322213984447
chr2_171922211_171922504,0.0698924103885545,1.67841378034907,0.053255554369669,0.817492942431895,0.999322213984447
chr19_2783283_2783593,-0.0728916435515004,1.09876824835943,0.0532420172410006,0.81751573100197,0.999322213984447
chr19_52942529_52942779,-0.0699723884506009,1.69182530607275,0.0532194628527373,0.817553706116606,0.999322213984447
chr11_124622791_124622949,-0.0696947654150676,1.86396849560946,0.0531343829267222,0.817697032623058,0.999322213984447
chr18_10525826_10526146,0.0679877053980998,2.16359636754616,0.0530667409696235,0.817811069204019,0.999322213984447
chr4_44678301_44678438,0.0716285333736157,1.30453129913222,0.0530449516951548,0.817847819718012,0.999322213984447
chr6_10722829_10723176,0.068277258004356,2.04592025350102,0.053013724847064,0.817900501817812,0.999322213984447
chr19_58408450_58408714,-0.0695569116114355,1.84576038979461,0.0530070949393331,0.817911689085729,0.999322213984447
chr2_17753762_17754170,-0.0641243743717194,2.84391106720149,0.0528242743570407,0.818220470214911,0.999322213984447
chr17_36601376_36601673,0.0675137042484589,2.16990303949008,0.0527056272156401,0.818421164505879,0.999322213984447
chr1_192808855_192809094,-0.0698667318142584,1.62240102503896,0.0526734548490906,0.818475625757484,0.999322213984447
chr10_96587025_96587122,-0.0708049301205907,1.4052669763546,0.0526621923606198,0.818494694989469,0.999322213984447
chr12_109573463_109573836,0.06854221326624,1.91801251866415,0.0526508328686092,0.818513930638706,0.999322213984447
chr3_44729510_44729664,0.0721578179481115,1.1447780701035,0.0526146377864662,0.818575236323857,0.999322213984447
chr11_3422426_3423188,-0.0718192933148381,1.19238952612864,0.0525917286448061,0.818614050321261,0.999322213984447
chr11_36510232_36510412,0.0681231722653544,2.04412564168079,0.0525891112247814,0.818618485472541,0.999322213984447
chr9_136886206_136886566,0.0704199647668066,1.45766083844572,0.0525694443268128,0.818651814244704,0.999322213984447
chr3_142225423_142225742,0.0628630419575586,3.01587894041098,0.0524657867641212,0.818827587458766,0.999322213984447
chr7_158856267_158856713,0.0660681833855453,2.44519035089777,0.0523970622769179,0.818944225056383,0.999322213984447
chr4_74038643_74038893,-0.0688545512044762,1.84541053282182,0.0522185801897384,0.819247517218527,0.999322213984447
chr6_163414446_163414713,-0.0669936467094049,2.17638942159066,0.0520659687046766,0.819507280645286,0.999322213984447
chr10_16817307_16817784,-0.071096082554075,1.27675486136785,0.0520305898279246,0.819567556991864,0.999322213984447
chr19_5978047_5978423,0.0674898017404091,2.03127313375395,0.0519988050215949,0.819621728370891,0.999322213984447
chr17_28897665_28897793,-0.0700687319220445,1.50331105045498,0.0519973192527947,0.819624261017659,0.999322213984447
chr16_89711597_89711946,-0.0721311947177853,1.11927500876262,0.0519861416307676,0.819643315652326,0.999322213984447
chr14_20343099_20343439,0.0612258522261307,3.29631497094836,0.051973164373056,0.819665440852416,0.999322213984447
chr17_34980711_34980851,-0.0686329191653934,1.82223752073822,0.0518538767394519,0.819868953114695,0.999322213984447
chr4_154550349_154550553,0.0687799892145759,1.73866599631962,0.0518096174568579,0.819944524875107,0.999322213984447
chr7_144835914_144836211,-0.0634980894404874,2.82432647431111,0.0517687690467441,0.820014302778612,0.999322213984447
chr11_6481307_6481511,0.0698552510014496,1.44631707788062,0.0517009974817487,0.820130135142282,0.999322213984447
chr1_204516233_204516567,-0.0619471842616839,3.10305723501053,0.0515174033940113,0.820444328292545,0.999322213984447
chr13_110712407_110712586,0.0694037404011964,1.54701723533419,0.0513910664327168,0.82066087670723,0.999322213984447
chr19_32405485_32405788,-0.0641726521509275,2.67974276909577,0.0513882567773045,0.820665695788632,0.999322213984447
chr5_69093742_69094086,-0.0682995928149356,1.75056520038761,0.05134431388383,0.820741084051883,0.999322213984447
chr3_121835015_121835246,-0.0713013868941617,1.12098666408397,0.051337019947832,0.820753600782816,0.999322213984447
chr14_101761361_101761707,0.0669289968459788,2.08126795566877,0.0513231285969171,0.820777441568197,0.999322213984447
chr11_18526767_18527022,0.0650290039420212,2.48619599715448,0.0512868701353845,0.820839685497772,0.999322213984447
chr22_50582797_50583140,0.0685682480049703,1.66282926298402,0.051151292817764,0.821072632628735,0.999322213984447
chr16_69311049_69311437,-0.0675320400173219,1.94690908433263,0.0510724657072506,0.821208221522804,0.999322213984447
chr7_73578489_73579044,-0.0647219320730429,2.55297444284792,0.0510697097305105,0.821212964010954,0.999322213984447
chr6_170553224_170553382,0.0679061294990653,1.84702975669449,0.0507697329909096,0.821729970731097,0.999322213984447
chr9_83980555_83980770,0.0688761428349375,1.59115767731062,0.0506925162603369,0.821863312520859,0.999322213984447
chr22_21014789_21015117,0.0646397038950331,2.49392764723754,0.0505991608319555,0.822024666003639,0.999322213984447
chr16_28863258_28863611,-0.0670972697297047,1.97577202495753,0.0505713250300267,0.822072807056407,0.999322213984447
chr3_129439891_129440409,0.0657423190394441,2.24050543714266,0.0505483286198219,0.822112589049864,0.999322213984447
chr10_931648_932103,0.0665903917607475,2.08045333964326,0.0505129503807797,0.822173809207056,0.999322213984447
chr10_72354896_72355110,-0.0686184965683033,1.59318592881216,0.0504915269132892,0.82221089232466,0.999322213984447
chr14_37197822_37198020,0.0693856700755932,1.40632316505084,0.0504762446788693,0.822237350277744,0.999322213984447
chr2_135741450_135741923,-0.0678473889245055,1.72851884826522,0.0504510742835142,0.822280936661026,0.999322213984447
chr2_10122516_10122765,0.0642106763916315,2.58408346568841,0.0504310449871552,0.822315628607297,0.999322213984447
chr5_134004669_134004901,-0.0693451334667631,1.48440315135459,0.0504140340120011,0.822345098323064,0.999322213984447
chr21_29024542_29024727,0.0689788710675062,1.50517117619525,0.0501754968646988,0.822758890029885,0.999322213984447
chr19_1354725_1354993,0.0679782155424433,1.67162465737614,0.0501233970833893,0.82284940517172,0.999322213984447
chr3_23916872_23917179,-0.0620286446084038,2.94944609976221,0.0500677011282958,0.822946222746867,0.999322213984447
chr2_207769723_207770159,0.0698052180435816,1.29152194517621,0.0500521716216285,0.822973228130203,0.999322213984447
chr17_46193829_46194217,-0.062545811473603,2.81830646223975,0.0500296534042568,0.823012394503858,0.999322213984447
chr9_129080745_129081174,0.0673393062932983,1.8024647858215,0.0500179563773479,0.823032743022903,0.999322213984447
chr6_33580163_33580395,0.06813058160275,1.57910358361131,0.0498521792760445,0.823321403165313,0.999322213984447
chr5_31532083_31532331,0.0662016749168673,2.02183876622024,0.04976004322849,0.823482053361122,0.999322213984447
chr8_119855887_119856001,0.0666819226932916,1.90706786219079,0.0497058088303878,0.823576690516596,0.999322213984447
chr3_9362910_9363135,0.0618027477998291,2.91150586300321,0.0496171899487634,0.823731444112299,0.999322213984447
chr7_100874828_100875227,-0.0583089241802569,3.53641094734705,0.0495720146586158,0.82381038874998,0.999322213984447
chr8_109334477_109334647,0.0676393245904604,1.68088732511696,0.0493736553422644,0.824157472875444,0.999322213984447
chr20_62407238_62407499,0.0695376688170782,1.2904940783955,0.0493096509617932,0.824269622204944,0.999322213984447
chr10_43574438_43574714,0.0665338348041116,1.89943614290075,0.0492960097326042,0.824293534420607,0.999322213984447
chr8_144827122_144827611,-0.0652152929666724,2.15057244649006,0.0491876870889203,0.824483540556317,0.999322213984447
chr5_36151862_36152183,0.0631577638195858,2.60019194734064,0.0491836958025718,0.824490545766513,0.999322213984447
chr1_11926386_11926590,0.0689230038444057,1.35612338600548,0.0491251520747598,0.824593331668672,0.999322213984447
chr16_30699000_30699215,-0.0686544090468359,1.38980358164702,0.0491132870773686,0.824614171011923,0.999322213984447
chr12_9647982_9648252,-0.0695100658140326,1.18353124728551,0.0490933423103259,0.824649207383888,0.999322213984447
chr1_42682110_42682430,0.0613356282228495,2.93081712502043,0.0490011385861307,0.824811276014746,0.999322213984447
chr3_43691482_43691595,-0.0677891136261926,1.44439515042558,0.0489907449593067,0.824829555162548,0.999322213984447
chr1_22052502_22052784,0.0660011140329009,1.905316331477,0.0487952012990182,0.825173835309634,0.999322213984447
chr3_122514821_122515009,-0.0662505740757367,1.86810332736454,0.0487702618007818,0.825217796539688,0.999322213984447
chr8_60281354_60281531,-0.0624443789001481,2.6835238502737,0.0487451783088629,0.825262023481836,0.999322213984447
chr5_71455889_71455964,-0.0697647699608792,1.02876917092764,0.0486334682368633,0.825459134543795,0.999322213984447
chr1_52553427_52553688,-0.066945048347292,1.65044404247646,0.0486034830497734,0.825512083444165,0.999322213984447
chr11_63681267_63681585,-0.0664685313070835,1.81630708535434,0.0485884884080759,0.825538567934858,0.999322213984447
chr20_31572839_31573427,-0.0603796882396726,3.01506288408794,0.0483850288753828,0.825898355510333,0.999322213984447
chr20_62122001_62122506,-0.0690409266614083,1.20414259354979,0.0483524332247272,0.825956069672072,0.999322213984447
chr5_132556812_132557107,0.0642957535652901,2.23619369635342,0.0480862347996934,0.82642816839409,0.999322213984447
chr1_185156934_185157246,-0.0671927912809398,1.51907085313613,0.0480778910811934,0.826442987958063,0.999322213984447
chr4_75514654_75514758,-0.0678841513571034,1.37773860559156,0.0480528000728017,0.826487561078965,0.999322213984447
chr19_19033479_19033868,-0.0642935530475539,2.26218841486447,0.0480252132150253,0.826536582049944,0.999322213984447
chr2_177392817_177392846,-0.0666590841564311,1.50519963444398,0.0479993937391411,0.826582475809029,0.999322213984447
chr1_231337759_231338072,0.0661991442566968,1.73379784198218,0.0479099341721012,0.82674158908144,0.999322213984447
chr2_44168423_44168926,-0.0658725940332168,1.81004694909868,0.047899005739945,0.826761037116747,0.999322213984447
chr9_97922403_97922669,-0.0662844895015422,1.73642721135264,0.0478294263668316,0.826884913837406,0.999322213984447
chr5_178130800_178131085,-0.0618490153606679,2.69649243437081,0.0478273337355411,0.82688864094813,0.999322213984447
chr1_28668898_28669141,-0.0657718208334685,1.83957836529017,0.0477811741269158,0.826970875913384,0.999322213984447
chrX_150898573_150898937,0.0661634020225102,1.74728725615541,0.0477619943062646,0.82700505767736,0.999322213984447
chr10_79068835_79068986,-0.0687875860471255,1.0347278986959,0.0476902725702521,0.827132942002982,0.999322213984447
chr5_157142793_157142989,0.0694345702751687,1.12638423135735,0.0476739118784265,0.827162128246134,0.999322213984447
chr4_1856090_1856447,-0.0634309833470423,2.39166801825431,0.0476421914574806,0.827218730041751,0.999322213984447
chr17_77088603_77088817,0.0668703977335032,1.5299435451146,0.0475896815132262,0.827312471986058,0.999322213984447
chr19_48993764_48993943,0.0684085535994517,1.28844019153401,0.0475461279957552,0.827390265826866,0.999322213984447
chr2_96305466_96305630,-0.0662036449974942,1.67632780921696,0.0474891453246039,0.827492102757511,0.999322213984447
chr6_63572277_63572563,-0.0673079279230276,1.33635156673029,0.0474735805544573,0.827519930558913,0.999322213984447
chr11_65333678_65333945,0.066242096695307,1.6519235396052,0.0474405000991401,0.827579090020477,0.999322213984447
chr16_89972803_89972958,-0.065477984333687,1.84316355282243,0.0472572793926778,0.827907144823292,0.999322213984447
chr2_144332182_144332755,-0.0625195215458273,2.42917766448102,0.0471644073567457,0.828073685626568,0.999322213984447
chr11_94973509_94973737,0.0663544311360115,1.51610799958617,0.0471586190200998,0.828084071120162,0.999322213984447
chr8_65634022_65634124,-0.06639895373657,1.59344115108181,0.047113887870709,0.828164350729688,0.999322213984447
chr3_44338209_44338536,0.0618660591026491,2.59405547804286,0.0469892556585422,0.828388240594432,0.999322213984447
chr12_49131334_49131693,-0.057836928580801,3.36173559807096,0.0469604052936736,0.828440111815178,0.999322213984447
chr2_127294056_127294277,0.0621797166860779,2.46100386453361,0.0467064132223949,0.828897496015918,0.999322213984447
chr5_118988441_118988754,-0.0647529739833813,1.82920691425604,0.0466632496093784,0.828975353549633,0.999322213984447
chr6_116680965_116681257,-0.0641821902929465,2.01613069225703,0.0465975823656655,0.829093874936513,0.999322213984447
chr7_103344678_103344899,0.0624726256985295,2.39841306084235,0.0465509863461572,0.82917802810653,0.999322213984447
chr3_179451411_179451551,0.0681286955214657,1.09623257938978,0.0465278347554266,0.829219856647554,0.999322213984447
chr9_94165828_94166293,0.0630890182630727,2.32776271950243,0.0465039626904561,0.829262998292957,0.999322213984447
chr1_155609935_155610178,0.0643808528762326,1.95755136545816,0.0464435084242388,0.829372303226347,0.999322213984447
chr3_194486908_194487172,0.0632503361628217,2.19798341707444,0.0463262594562382,0.829584508783399,0.999322213984447
chr15_34988306_34988405,0.063852228934108,2.00877946380902,0.046277008258767,0.829673730916316,0.999322213984447
chr9_131125309_131125767,-0.0477837887796546,5.02826501120001,0.0462700887112952,0.829686270159906,0.999322213984447
chr17_48944810_48944947,-0.0653144105598694,1.70401365238317,0.0462455094500094,0.829730819350266,0.999322213984447
chr4_176319770_176320065,-0.0644206838709887,1.89486449156369,0.0462213226779711,0.82977466925824,0.999322213984447
chr1_170532045_170532159,-0.0629552495651851,2.22865130727937,0.0462056770002577,0.829803040806697,0.999322213984447
chr1_203007170_203007414,-0.0591681418408536,2.99337741090169,0.0461606471184843,0.829884725120132,0.999322213984447
chr6_34791873_34792073,-0.0599612252265909,2.8577513936167,0.0461503190835335,0.829903466075877,0.999322213984447
chr1_168225893_168226080,-0.0651884387938463,1.65136709201304,0.0461259643522528,0.829947668160161,0.999322213984447
chr7_128739024_128739445,-0.0582259072218907,3.17813586178157,0.0460593433173123,0.830068642950129,0.999322213984447
chr10_72354638_72354772,-0.0675015427610793,1.18075172520782,0.0460496871587146,0.830086184820377,0.999322213984447
chr3_40457233_40457366,-0.0630552423311099,2.24557758885437,0.0460339612086798,0.830114757501811,0.999322213984447
chr2_48314183_48314766,-0.0619633136688177,2.38359992994381,0.0458991657233442,0.830359878862562,0.999322213984447
chr6_34236765_34236959,-0.0601093146067301,2.78919991849323,0.0458820693121832,0.830390995037653,0.999322213984447
chr4_56435498_56435795,-0.0654295006444071,1.6020787788391,0.0458432182093101,0.830461728203236,0.999322213984447
chr1_206635286_206635637,-0.0612007772549801,2.55585097979005,0.0458166488480251,0.830510119012439,0.999322213984447
chr17_60599959_60600327,-0.0612120031248359,2.54413546950579,0.0457908012691465,0.830557209321916,0.999322213984447
chr17_63600871_63600945,0.0648143820649426,1.70874069623828,0.0457520315260092,0.830627867891939,0.999322213984447
chr17_44947723_44947896,-0.0653469943513587,1.54537673847621,0.0457410439377086,0.830647898666927,0.999322213984447
chr10_6144764_6144961,-0.0672431798750994,1.27181274439916,0.0457016888600647,0.830719665063076,0.999322213984447
chr11_14891624_14891824,-0.0666331620290213,1.21317299386877,0.0456753021655144,0.830767800914535,0.999322213984447
chr12_54300812_54301175,0.0611664331809755,2.60326323508476,0.0456258606256603,0.830858033660476,0.999322213984447
chr16_1773110_1773182,-0.0650736066918264,1.56071839987172,0.0455659113617445,0.830967512012762,0.999322213984447
chr4_88523701_88523918,0.0613596792981426,2.47436123402491,0.0454842104693889,0.831116834137079,0.999322213984447
chr14_100238584_100238988,-0.0653111325188735,1.38858810495646,0.0454616614999468,0.831158070856248,0.999322213984447
chr1_15847397_15847897,-0.0577059982285093,3.19006132732232,0.0454294603943084,0.831216977584524,0.999322213984447
chr16_70801073_70801356,-0.0636281051033278,1.96239945890902,0.0453785406504776,0.831310171602958,0.999322213984447
chr2_70293649_70293811,-0.0630032804367511,2.06340254856982,0.0453723030863173,0.83132159143627,0.999322213984447
chr11_72223723_72223930,-0.0635110527087943,1.96121070759927,0.0452746461526435,0.831500490433975,0.999322213984447
chr11_67583533_67583857,-0.0601791121090566,2.65524816139462,0.0452364144618286,0.831570582489655,0.999322213984447
chr21_39349011_39349708,-0.0564068051137262,3.41384569262574,0.0451934634268152,0.831649363690712,0.999322213984447
chr11_64230245_64230541,0.0662478057611702,1.28048798804037,0.0451584489559036,0.831713616525121,0.999322213984447
chr1_37514776_37514906,-0.0622262216290803,2.23196490887366,0.0450585686385239,0.831897043745136,0.999322213984447
chr17_81832974_81833411,0.0638736938864547,1.8103184570969,0.045044725886914,0.831922482302252,0.999322213984447
chr7_76047853_76048202,-0.0589183248699995,2.91592931953962,0.0449724754828834,0.83205532182072,0.999322213984447
chr17_56914017_56914174,-0.0630618356503976,2.02890958932178,0.0449585906564044,0.832080863218982,0.999322213984447
chr21_39445587_39445990,-0.0580536002169289,3.06342267145773,0.0449193634954733,0.832153044593417,0.999322213984447
chr10_22316129_22316501,-0.0584396788340844,2.96000580604783,0.0448437151872197,0.832292337086476,0.999322213984447
chr3_157174803_157175204,-0.0607168817141721,2.5041968967577,0.0447821796063762,0.832405734146363,0.999322213984447
chr1_26472366_26472521,-0.0632205113412987,1.93195382541759,0.0447815306373127,0.8324069304927,0.999322213984447
chr3_57693045_57693132,-0.065473624425639,1.32927972182134,0.044752721952548,0.832460047181865,0.999322213984447
chr6_43021498_43021657,-0.062410095660712,2.09637252114875,0.0447417323383787,0.832480314247371,0.999322213984447
chr6_63635626_63635867,-0.0668741554116866,1.16473013963854,0.0447042127568033,0.832549527525929,0.999322213984447
chr7_2354774_2354911,-0.0641648666946593,1.67885989052639,0.0446973141504085,0.832562256853885,0.999322213984447
chr10_62804775_62804862,-0.0647218340644217,1.50729422280514,0.0446035355071823,0.832735399367939,0.999322213984447
chr12_6867420_6867523,0.0645044986757877,1.54074239524202,0.0445791756642241,0.832780405789915,0.999322213984447
chr1_45686471_45686842,-0.0597341373080772,2.67395590588594,0.0445445633066441,0.832844376508466,0.999322213984447
chr11_68038870_68039065,0.0639656126853847,1.69643240641239,0.0445438020959985,0.832845783673181,0.999322213984447
chr1_11059934_11060384,-0.056861497244348,3.23187629879073,0.0444838525717148,0.832956645101694,0.999322213984447
chr10_38403146_38403255,0.0646627458779665,1.38426164531822,0.044476892801873,0.832969520483203,0.999322213984447
chr21_29024879_29025122,-0.0647364085811461,1.59204491201139,0.0444394082213087,0.833038884020453,0.999322213984447
chr3_44625202_44625326,-0.066718138370843,1.13827770116004,0.0444105737235588,0.83309226176096,0.999322213984447
chr9_37485732_37486040,-0.0630178980179632,1.95286824559895,0.0443396674913817,0.833223598722101,0.999322213984447
chr5_137754329_137754570,0.0613809860448174,2.30180336956025,0.0443343085233894,0.833233529394223,0.999322213984447
chr19_52962831_52963076,0.0662750944235693,1.10201426392328,0.0442174708463244,0.833450196610429,0.999322213984447
chr12_123972705_123973315,-0.0621393832643174,2.11211959877636,0.044203018424589,0.833477018369932,0.999322213984447
chr16_527318_527824,-0.0634809730094119,1.7517743549939,0.0441426501284281,0.833589103378851,0.999322213984447
chr2_55419855_55420198,0.0626207603386646,1.90850199573901,0.0440905803722539,0.833685844896952,0.999322213984447
chr6_116100666_116101050,0.061764513681366,2.1786812178273,0.0440679831140175,0.833727847386441,0.999322213984447
chr1_10430615_10430814,0.0642558226598616,1.54009576071983,0.0440525073551051,0.833756619328036,0.999322213984447
chr11_57335853_57335985,-0.0654827763823712,1.31960537101838,0.0440283383132297,0.833801564047158,0.999322213984447
chr4_153344520_153344760,-0.0625584821017205,1.97517957410864,0.0439879081283029,0.833876776768366,0.999322213984447
chr6_4021153_4021404,-0.0617873865706755,2.19274449509935,0.0439032584992501,0.834034368367034,0.999322213984447
chr19_35545479_35545659,-0.0638519111025288,1.65642518949248,0.043867628766869,0.834100747404284,0.999322213984447
chr5_168579271_168579955,-0.0564903813416935,3.21981920930365,0.0437482026655539,0.834323446536473,0.999322213984447
chr12_56449293_56449490,0.0603080668511743,2.48832977689138,0.0436375051417913,0.834530152609573,0.999322213984447
chr9_113410599_113410797,0.0636409685885433,1.70844879334041,0.0436095068211482,0.834582477365519,0.999322213984447
chr17_41930309_41930632,0.0635260062616032,1.56066447705013,0.0435738535212656,0.834649133535252,0.999322213984447
chr4_128809650_128809890,0.0633854227650677,1.73378619283025,0.0435649062772145,0.834665865458135,0.999322213984447
chr19_2427562_2427865,-0.0628614885611683,1.86987817877911,0.0434414486479614,0.834896922490716,0.999322213984447
chr14_20455030_20455283,-0.0660969098021883,1.0599752296843,0.0433204379107477,0.835123732751798,0.999322213984447
chr17_35578561_35578729,0.0613565806783769,2.12520750832158,0.0433012736940081,0.835159682519807,0.999322213984447
chr8_132775176_132775392,-0.0650545225973041,1.22745849146092,0.0432878418914993,0.835184883914851,0.999322213984447
chr5_177022615_177022771,-0.0617089392385266,2.02350773407426,0.0432640396974184,0.835229552759252,0.999322213984447
chr15_45587127_45587257,0.0632568110241127,1.64034635484372,0.0432203357998495,0.835311603907732,0.999322213984447
chr2_152717334_152717628,-0.0599696491989506,2.45326713362372,0.0431132827181014,0.835512771938013,0.999322213984447
chr15_66293734_66293798,-0.0655054977094719,1.15421681690145,0.0430793360881111,0.83557661689844,0.999322213984447
chr15_74937717_74937808,0.0676728106871285,0.810054279701517,0.0429950215495187,0.835735304666274,0.999322213984447
chr5_53109704_53109907,0.0628691063187305,1.68957969724074,0.042908714658823,0.835897910398407,0.999322213984447
chr5_137889329_137889546,-0.0593922953740658,2.52981151937206,0.0428950053667319,0.835923754960748,0.999322213984447
chr17_36948791_36949035,-0.063568889207803,1.48304579913565,0.042824225814539,0.836057256138821,0.999322213984447
chr10_72691977_72692147,-0.0651053019046094,1.18838747877472,0.042817132907468,0.83607064079852,0.999322213984447
chr12_121802960_121803124,0.0607321210172508,2.12648954905104,0.0425809390936839,0.836517011998528,0.999322213984447
chr8_102412688_102413057,0.0613098141605136,1.99100628124829,0.0424406321973661,0.836782782476887,0.999322213984447
chr20_6005811_6006097,-0.0598798627448403,2.32363575237699,0.042368042607036,0.836920462044894,0.999322213984447
chr16_69726343_69726782,0.0594012663242766,2.45045294497626,0.042361484171674,0.836932907382806,0.999322213984447
chr4_54064523_54064841,-0.05989764496504,2.3526944415022,0.0423495767426004,0.836955505579756,0.999322213984447
chr5_140107481_140108166,-0.0567578186990617,2.95653271871968,0.0423049024922245,0.837040318947211,0.999322213984447
chr15_23039517_23039793,-0.0567723502377704,2.95302709614614,0.0422884022251324,0.837071656249821,0.999322213984447
chr1_29181856_29182233,-0.0591194008108534,2.52039811432793,0.042262675000511,0.837120530103752,0.999322213984447
chr17_78840712_78841139,-0.0597736005979758,2.37443165084965,0.0421956869976818,0.837247859599771,0.999322213984447
chr8_27490944_27491280,-0.0619053422358364,1.76337429247939,0.0421421373449098,0.837349721518967,0.999322213984447
chr16_67935583_67935992,0.0628396796335227,1.57945528380629,0.0421129686279573,0.837405234502502,0.999322213984447
chr5_160421758_160421921,-0.0637105657063756,1.3723149847652,0.042106210673093,0.837418098887716,0.999322213984447
chr15_58749705_58750112,0.062799114468193,1.3923760415424,0.0419917910977308,0.837636070534348,0.999322213984447
chr18_46104247_46104410,-0.0650705391159596,1.06530397756849,0.0419639604188719,0.837689135322235,0.999322213984447
chr12_112382328_112382605,-0.05955687267308,2.31737722048077,0.0419394892027667,0.837735809769172,0.999322213984447
chr10_7818378_7818487,0.063814723935827,1.25440930026227,0.0419190267642104,0.837774849086624,0.999322213984447
chr9_127396656_127397247,0.0650952172380779,1.02503384421787,0.0419085705505604,0.837794801834175,0.999322213984447
chr17_57084955_57085303,-0.059287207202163,2.40987435935117,0.0418698595513615,0.837868693488561,0.999322213984447
chr1_113929468_113929654,0.0613500160524367,1.89456197034285,0.0418410489356189,0.837923710368346,0.999322213984447
chr22_22519699_22519834,-0.0620725455201806,1.73332624456722,0.0417711824139796,0.838057209796474,0.999322213984447
chr1_235367202_235367497,0.0580561355543097,2.61528812682752,0.0417069772604632,0.838179994197654,0.999322213984447
chr7_75994498_75994829,0.0633556616178868,1.33346727479028,0.0416165143326938,0.838353160536852,0.999322213984447
chr15_64162971_64163441,0.0615621427533952,1.80115479166294,0.0415863174072547,0.838411007861991,0.999322213984447
chr16_3611515_3611794,0.0611169711694417,1.83009283201655,0.0415144353279346,0.838548798236085,0.999322213984447
chr1_117059899_117059911,0.0629161727190565,1.41134505944565,0.0415127881365429,0.83855195718407,0.999322213984447
chr5_473028_473327,0.0612865783796255,1.81371421515348,0.0414327604652163,0.838705511216604,0.999322213984447
chr12_50283475_50283722,0.0611755113246336,1.84074207828941,0.0413957236815809,0.838776628255482,0.999322213984447
chr3_196712160_196712497,-0.0601520050449184,2.08763760545177,0.0413250665669438,0.838912394104984,0.999322213984447
chr5_271382_271717,0.0578380989603316,2.5755614586134,0.0412262771035602,0.839102418330073,0.999322213984447
chr12_107761051_107761374,-0.0587914409772918,2.3977221330942,0.0412105541274627,0.839132683762384,0.999322213984447
chr1_9539186_9539509,-0.0570433866538518,2.74276973566827,0.0411562038788426,0.839237349840629,0.999322213984447
chr22_22508567_22509010,-0.0527239172717645,3.61131980174045,0.0411266017135308,0.839294387071799,0.999322213984447
chr6_28281445_28281570,-0.0634874777601663,1.17030670256784,0.0409290003801748,0.839675672526859,0.999322213984447
chr9_112333419_112334020,-0.0564425952621293,2.84525426838315,0.0408618963992337,0.83980537215797,0.999322213984447
chr12_6534288_6534523,0.0603556162006976,1.92950301136814,0.0408092356818217,0.83990723326999,0.999322213984447
chr10_988239_988469,0.0596932138310284,2.11123954264986,0.0406650498013785,0.840186481164459,0.999322213984447
chrX_123859802_123860174,-0.0589023045464165,2.19982136589696,0.0405344072925424,0.840439944538699,0.999322213984447
chr2_28894485_28894698,-0.0620103589416772,1.33645604677196,0.0403821124841958,0.840735953280622,0.999322213984447
chr1_193121652_193122179,-0.0551773565258134,3.02207706423137,0.040275657848002,0.840943209467356,0.999322213984447
chr5_142108606_142108891,-0.0599358850978902,1.85712791031189,0.0402321809378686,0.841027936464556,0.999322213984447
chr7_2555477_2555621,-0.0609228708932328,1.72521593802378,0.0401430116443662,0.841201857052286,0.999322213984447
chr11_8682635_8682806,0.0578041752538173,2.44853674751528,0.0401055863026455,0.841274913309389,0.999322213984447
chr3_44648586_44648828,-0.0629756998125151,1.10395940772914,0.0400623735972456,0.841359310923749,0.999322213984447
chr3_193593005_193593324,0.0597792214316936,1.90157010890199,0.0400399235720071,0.841403176172395,0.999322213984447
chr3_152834943_152835149,0.0595543557758266,1.99415775062554,0.0399400996387774,0.841598377838705,0.999322213984447
chr1_2391533_2391924,-0.0573396616563771,2.50314468886343,0.039922943379416,0.84163195174691,0.999322213984447
chr14_75002588_75002889,-0.0629080966396249,1.1179988059605,0.0398311579960029,0.841811698533759,0.999322213984447
chr4_83284455_83284637,0.0608048278001045,1.55906392762421,0.0397654400681535,0.841940528767685,0.999322213984447
chr16_2682288_2682588,-0.0566450934491575,2.62858560247917,0.0397525727442847,0.841965766199367,0.999322213984447
chr1_151254629_151254837,-0.0595663213813791,1.87985821003908,0.0396661079465828,0.842135464904488,0.999322213984447
chr1_211675580_211676063,0.0610204518920629,1.58394520138656,0.0396364330363827,0.842193750192437,0.999322213984447
chr9_137590457_137590754,0.0612134931849583,1.36619658663383,0.0395686068486786,0.842327054659421,0.999322213984447
chr5_179732499_179732871,-0.0596928255850824,1.83118278148091,0.0394517911408917,0.842556921046905,0.999322213984447
chr20_34955720_34956075,0.0575228696689579,2.39195030191328,0.0394118031403446,0.842635689470847,0.999322213984447
chr20_30724107_30724319,0.0588727730992186,1.98653855740999,0.039338954652414,0.842779293361186,0.999322213984447
chr16_68085196_68085465,0.0604164126283875,1.44114249304724,0.0392878072577928,0.842880201174293,0.999322213984447
chr1_155324176_155324556,0.0599494805832706,1.68060498469538,0.0392701063625419,0.842915138864475,0.999322213984447
chr6_33454314_33454662,0.0567556196059226,2.53788839937113,0.039249341672038,0.842956134247503,0.999322213984447
chr12_104064384_104064651,0.0590679394215378,1.9019363866471,0.0391432477220395,0.843165769874157,0.999322213984447
chr17_64130054_64130397,-0.0603726238593826,1.49304641043526,0.0391123562022345,0.843226865245444,0.999322213984447
