,logFC,logCPM,F,PValue,FDR
chr12_54300812_54301175,-0.109869718974001,0.62013997885433,0.0825848246279811,0.773825699989068,0.985404775289324
chr1_144552144_144552302,0.10938991092475,0.0904838933721443,0.0823805616394939,0.774097973415059,0.985404775289324
chr19_47349013_47349388,0.112915998621097,1.33389182776668,0.0821560915584394,0.774397603688826,0.985404775289324
chr7_39733337_39733427,0.110692610621384,-0.466939861874682,0.0821223112844155,0.774442733074825,0.985404775289324
chr20_31739083_31739349,0.1123204720115,1.14891098749187,0.0820614993457036,0.774524001239494,0.985404775289324
chr16_8963864_8964089,0.109017388413417,0.0145181906446808,0.0820114689005623,0.774590885610943,0.985404775289324
chr17_82752060_82752147,0.110420582413927,-0.677208476382724,0.0818822106297848,0.774763789808288,0.985404775289324
chr17_5191824_5192093,0.109202887109014,0.0450291999912637,0.0818816030945112,0.774764602835138,0.985404775289324
chr17_50478717_50479077,-0.110003281351781,0.672241152467244,0.0818605800393744,0.774792738698905,0.985404775289324
chr17_28726016_28726376,0.110941394989508,1.03527795323902,0.0818571954904889,0.774797268720102,0.985404775289324
chr19_50511144_50511609,0.112861426295919,1.50978435416424,0.0817851758778306,0.774893686795384,0.985404775289324
chr19_47745768_47745809,0.116891373618726,-1.44640912595864,0.081729103652447,0.77496878670459,0.985404775289324
chr1_155745484_155745758,-0.111386194174436,1.07602701867438,0.0816910921085436,0.775019713027539,0.985404775289324
chr7_101815938_101816050,0.109893074958492,-0.467700275303753,0.0816552599802954,0.775067731194184,0.985404775289324
chr21_44012128_44012325,-0.108547566566841,0.404420962924901,0.0815187816014537,0.775250728525584,0.985404775289324
chr6_32838169_32838371,-0.109236790086622,-0.221406551556429,0.0815045736979281,0.775269788742712,0.985404775289324
chr16_55508953_55509095,-0.110319342043381,-0.568963083622248,0.0813948339076386,0.775417067670775,0.985404775289324
chr1_156020921_156021064,0.108526571493058,0.167775592341013,0.0812198681101157,0.77565210695204,0.985404775289324
chr19_44845772_44846349,0.112295389135441,1.3526554728799,0.0811790628353904,0.775706961833555,0.985404775289324
chr19_38618832_38619180,0.110847123522956,0.878680837387564,0.0811448255179526,0.775752998854824,0.985404775289324
chr1_202967181_202967332,0.110516954008702,-0.498070497148358,0.0811077159026606,0.775802909955804,0.985404775289324
chr16_90047748_90047931,-0.115010679041847,-1.37310435919702,0.0809431037533334,0.776024456346705,0.985404775289324
chr20_44885375_44885743,0.111362783894011,1.16033065771508,0.0808403003347921,0.776162939830617,0.985404775289324
chr19_18152895_18153320,0.111280942726347,1.31408126912811,0.0807185560877013,0.776327061097829,0.985404775289324
chr2_172084427_172084473,-0.121715394479563,-1.78417417998294,0.0806755697457424,0.776385042175485,0.985404775289324
chr9_96655248_96655467,-0.110521695751272,-0.782055947021426,0.0806644025843185,0.776400107459957,0.985404775289324
chr7_128455632_128455960,0.110859443296575,1.11912469167248,0.0806164050826634,0.776464872292628,0.985404775289324
chr17_48944810_48944947,0.109792737045001,-0.476680089030907,0.0805794951825763,0.776514690380082,0.985404775289324
chr21_36430013_36430350,0.111730956515608,1.39758567997841,0.0804775594728565,0.776652339280678,0.985404775289324
chr11_62612572_62613132,0.110951880619387,1.18317206585188,0.0804535930187862,0.776684716059842,0.985404775289324
chr5_134114551_134114769,0.107645073180542,0.191797775678787,0.0804006634297223,0.776756238202729,0.985404775289324
chr22_31943928_31944147,-0.109708662456505,-0.627368986487555,0.0803134597457186,0.776874129381754,0.985404775289324
chr1_151281287_151281499,0.110108143390368,0.91842533346121,0.0802769001792019,0.776923575047181,0.985404775289324
chr17_28743170_28743329,0.108500727200624,-0.35852276427639,0.0802658609582963,0.776938507637469,0.985404775289324
chr17_81711848_81712426,0.110336587915245,1.14468960931122,0.0801153253448019,0.777142245726623,0.985404775289324
chrX_53434366_53434537,-0.108322976032036,-0.471123714364269,0.0800424597345442,0.77724093784689,0.985404775289324
chr22_37019714_37019776,0.117003824728467,-1.49532478016395,0.0799362504196868,0.77738487896376,0.985404775289324
chr10_102132802_102133070,0.10889279297289,0.592770318370836,0.0798379778368738,0.77751815576496,0.985404775289324
chr17_28335416_28335832,0.112018396340849,1.70302468873792,0.0797911385357748,0.777581710168139,0.985404775289324
chr1_35641490_35641669,-0.107584768833396,0.443514646774062,0.0797774314133434,0.777600312632367,0.985404775289324
chr15_66497679_66497782,0.109568061581824,-0.565835778241371,0.0797701171360374,0.777610239826129,0.985404775289324
chr10_97334886_97335103,0.107649571188571,-0.0217841767296391,0.0797041476614078,0.777699798124311,0.985404775289324
chr7_73521990_73522068,0.107978092533335,-0.301051951153921,0.0796876324639767,0.777722224953083,0.985404775289324
chr16_10744036_10744335,0.110846494226172,1.05826950590778,0.0796841461316047,0.777726959542334,0.985404775289324
chr16_16232491_16232568,0.114308392587193,-1.34591435542747,0.0796152172951285,0.777820590837238,0.985404775289324
chr17_63741725_63742067,0.110275416124263,1.12276792291613,0.0795840421630066,0.777862952767759,0.985404775289324
chr17_73192962_73193097,0.10817854289868,-0.413153340693676,0.0795451639839418,0.777915794438103,0.985404775289324
chr3_52455422_52455608,0.109816669016597,-0.652388573820053,0.0794860593424671,0.777996153822329,0.985404775289324
chr6_109691186_109691357,0.106868472799821,0.173275892585399,0.0792090976610306,0.778373144593191,0.985488531615968
chr22_40951589_40951785,-0.107824353291593,0.270664829770145,0.0791970903323705,0.778389504634479,0.985488531615968
chr12_55966694_55966868,0.106886310962621,0.27393094816216,0.0791242346019431,0.778488799616916,0.985488531615968
chr19_17419748_17420056,0.109395340871464,0.949604021565211,0.0791233804330732,0.778489964055101,0.985488531615968
chr16_2752808_2753145,0.10718600011678,0.596336080648389,0.0788582224113775,0.778851766786692,0.985701293600761
chr3_47513272_47513876,0.111482760283973,2.2238596422804,0.0788323490568873,0.778887105574117,0.985701293600761
chr2_219178269_219178279,0.123694532153461,-2.1731200419264,0.0787651867222659,0.778978867591184,0.985701293600761
chr6_27810283_27810436,-0.108335289643072,-0.510030957391567,0.0786020354968427,0.779201952471463,0.985848235542824
chr19_9584509_9584620,0.107931663020853,-0.582038712675712,0.078328125015063,0.779577046323017,0.985930159169276
chr5_150485803_150485889,0.115299212824933,-1.63603140500751,0.0783181145921698,0.779590768012703,0.985930159169276
chr12_123712129_123712376,0.1063766674116,0.403551868835892,0.0782351283397166,0.779704557040662,0.985930159169276
chr19_11505080_11505577,0.110219721774138,1.50393200248675,0.0781044998171676,0.779883804068602,0.985930159169276
chr1_35930700_35930860,0.106714553332032,-0.055789982112006,0.0779918591507156,0.780038498155621,0.985930159169276
chr17_49414856_49415084,0.108822598429172,1.03892740448644,0.0778966126819865,0.780169398061752,0.985930159169276
chr11_65857242_65857358,0.108125860865414,-0.742859070392416,0.0777939474112109,0.780310590474643,0.985930159169276
chr1_145918629_145918811,0.10727905151524,-0.54161536679588,0.0777375876874063,0.780388142977685,0.985930159169276
chr6_30687171_30687644,0.109475844926607,1.34950719677988,0.0776751023835345,0.78047415986945,0.985930159169276
chr1_28736687_28737016,0.109715636741898,1.32293329619519,0.077661735003191,0.780492566165402,0.985930159169276
chr5_1345030_1345097,-0.110010749845419,-0.943134810851877,0.0775999060610436,0.780577724121239,0.985930159169276
chr18_57435234_57435417,-0.1063250463192,-0.0608303633771651,0.0775879961020232,0.780594132090413,0.985930159169276
chr5_139293527_139293721,-0.105597072638938,0.188811086171993,0.0775394015401555,0.780661093330411,0.985930159169276
chr16_31700466_31700597,-0.107747545918192,-0.405418974545624,0.0774645606474105,0.780764265137957,0.985930159169276
chr20_31572839_31573427,0.110244458848573,2.00734626392316,0.0771360703134892,0.781217741318583,0.986367660511421
chr6_31862799_31863143,0.109797067706908,2.530297182602,0.0770155263587929,0.781384411331468,0.986442969352436
chr14_35826712_35826951,0.104945186211786,0.274647581309305,0.0768393779594478,0.781628215613903,0.986615620831737
chr19_8005625_8005891,0.105411483503222,0.0893180863087694,0.0766562636411078,0.781881980539123,0.986776338518758
chr7_75994498_75994829,0.10927538725142,1.4465450891549,0.0765685517940483,0.782003649657177,0.986776338518758
chr21_42974889_42975259,0.106128271644771,0.68074647055028,0.0764401103183551,0.782181952154127,0.986776338518758
chr14_73458563_73458723,0.105281758858354,0.494876531844599,0.0762083921972447,0.782504031642366,0.986776338518758
chr7_100127062_100127287,0.104633218238465,0.442253999704881,0.0761825884910696,0.78253993041742,0.986776338518758
chr11_65919030_65919437,0.109013208929499,1.49770156308256,0.0761127275117347,0.782637155644728,0.986776338518758
chr9_125200330_125200648,0.107308972210313,0.87342810046874,0.0760619354325892,0.782707872913938,0.986776338518758
chr15_75842944_75843177,0.106154396147876,-0.674506746039656,0.0760012473941358,0.782792401544736,0.986776338518758
chr17_39687809_39688119,0.106803796183847,0.914067628238595,0.0759465157338769,0.782868665051103,0.986776338518758
chr6_52664225_52664429,0.105300122602064,0.363671016104615,0.0759231396865642,0.782901246421744,0.986776338518758
chr5_76850017_76850089,-0.106153120165694,-0.407409499987363,0.0759002132132731,0.782933206421577,0.986776338518758
chr20_37178947_37179394,0.107834907566483,1.29471822177762,0.0757675949493565,0.783118181136887,0.986874524957436
chr19_45076383_45076644,-0.104839307707571,0.036374891790403,0.0754431616720983,0.783571433032124,0.987138212119427
chr9_125241255_125241728,0.109560193464987,2.02002925227021,0.0754005895780477,0.783630986426298,0.987138212119427
chr6_26285582_26285634,0.105534627697301,-0.243442215223658,0.0753194743687651,0.783744507206512,0.987138212119427
chr5_133026468_133026660,0.104576997465145,0.298488780375386,0.0752779718206058,0.783802615466206,0.987138212119427
chr20_33489748_33490165,0.107552911724886,1.15510967140487,0.0752349104712273,0.783862924433339,0.987138212119427
chr13_113209102_113209153,-0.113429760038306,-1.73624045854942,0.0748420212448363,0.784414039090241,0.98769729484901
chr12_54473571_54473691,-0.105296672828548,-0.261357448183778,0.0747612020654398,0.784527598684406,0.987705351328257
chr14_24135943_24136232,0.103620356699537,0.284583456430758,0.0745728894851583,0.784792454197814,0.987902560127261
chrX_71255261_71255270,-0.12321260386876,-2.30806910139884,0.07441939424761,0.785008606200876,0.987902560127261
chr1_151281900_151282454,0.108383682331442,2.09221584827361,0.0742333606248539,0.785270900048199,0.987902560127261
chr22_23787243_23787467,0.105177997817344,-0.523921926190097,0.0739857028590872,0.785620627897659,0.987902560127261
chr18_58671243_58671483,0.10418563514437,-0.30934682440514,0.0739368867800467,0.785689637254308,0.987902560127261
chr16_21300604_21300710,0.104210429556768,-0.0976693035663611,0.0737900697121525,0.785897334289957,0.987902560127261
chr19_11155737_11156106,-0.107709921768106,1.6130564426066,0.0737708925601063,0.785924479922542,0.987902560127261
chr15_82647568_82647771,0.10363475424982,-0.138549637862208,0.0737490743024296,0.78595536869925,0.987902560127261
chr6_33249179_33249677,0.107441451331751,2.11732179144092,0.0736209534461962,0.786136852396008,0.987902560127261
chr10_17228435_17228643,-0.102894519376871,0.361217640797325,0.0735883496899737,0.786183062802266,0.987902560127261
chr4_77075470_77075600,0.104384916767986,-0.552910246708122,0.0734939075036475,0.786316980964824,0.987902560127261
chr1_201955245_201955568,0.107155899832325,1.69563361476411,0.0734029447079918,0.786446052737905,0.987902560127261
chr19_14073453_14073694,-0.103868513012321,-0.224873716243561,0.0733577614550293,0.786510197483247,0.987902560127261
chr17_8156315_8156892,0.107557993690056,1.70625454979476,0.0733576515553259,0.786510353529035,0.987902560127261
chr1_111449178_111449325,0.103637484582701,0.631170428973272,0.0733526462003612,0.786517460729042,0.987902560127261
chr19_916965_917258,0.102811180359758,0.28184709903544,0.0732348333629482,0.786684820665956,0.987902560127261
chr4_1167720_1167834,-0.106483684080332,-0.959723017564504,0.0731472965156431,0.786809265386359,0.987902560127261
chr14_77028716_77028915,0.103348444893733,0.191202713379692,0.0731334393153936,0.786828972477265,0.987902560127261
chr11_119121271_119121657,0.107542088637224,1.77826023795365,0.0730885172968617,0.786892872343517,0.987902560127261
chr1_151146600_151146902,-0.104640196223967,0.895165498490576,0.0730444428555289,0.786955587046505,0.987902560127261
chr12_6689275_6689390,0.104771706333538,-0.839635446724321,0.0730095538047455,0.787005246009622,0.987902560127261
chr20_63955898_63956019,0.104957981935661,-0.692888142100919,0.0729835554574066,0.787042258762555,0.987902560127261
chr10_102854494_102854613,0.103920350869701,-0.265305757328277,0.0727960676069278,0.787309387010659,0.987968585141754
chr8_123273725_123273804,0.106876728713497,-1.0184245228749,0.0727214465605965,0.787415807971939,0.987968585141754
chr11_62855927_62856218,-0.105221707769815,1.05392697481664,0.0726816644945396,0.78747256718586,0.987968585141754
chr17_1829779_1830031,0.102704446926332,0.0173192817561891,0.0726184135604895,0.787562845013529,0.987968585141754
chr10_97640375_97640758,0.105535216371103,1.10488049948116,0.0725708159773342,0.787630808681958,0.987968585141754
chr17_50345878_50346232,-0.101885685159834,0.206180762707535,0.0724238041719066,0.78784087506638,0.988097611305868
chr3_48440042_48440279,-0.102901411161095,0.449960704275838,0.0722209186723437,0.788131155691317,0.988323684420289
chr15_41827929_41828158,0.101998651490719,0.332249440992629,0.0721480033419194,0.788235586869214,0.988323684420289
chr15_84716129_84716612,0.105281016068592,1.38242984858301,0.0719574026206793,0.788508837570211,0.988462569327851
chrX_49101084_49101393,-0.102240044105794,0.568867745416468,0.0719211591887584,0.788560841083616,0.988462569327851
chr5_71455540_71455680,0.102235676914449,-0.164198313380228,0.0715829698044681,0.789046767103498,0.988697383817441
chr15_58933616_58933934,0.101895305173331,0.63964293287603,0.0715147215882184,0.789144978344624,0.988697383817441
chr22_45240869_45241121,0.108462885978047,-1.28399154391789,0.0714998104687761,0.789166442578364,0.988697383817441
chr8_144798730_144799026,0.102169033342355,0.660976437659799,0.071492307785499,0.78917724343549,0.988697383817441
chr6_30516174_30516250,-0.102539992507686,-0.480527948194898,0.0714001421107564,0.789309974650124,0.988729279199537
chr6_42050716_42050858,-0.101749012267738,0.452201090860456,0.0712623051187074,0.789508650215406,0.988784053608547
chr22_20116842_20117610,0.103942502187956,3.40165783891504,0.0712209782517991,0.789568258062157,0.988784053608547
chr15_34101831_34102114,0.102702149172018,0.820859969907417,0.0708849646904925,0.790053596712648,0.989257437970449
chr12_57229601_57229726,0.102554631027103,-0.404329811530382,0.0707176145338304,0.790295777199737,0.989329466953784
chr19_16888761_16888844,0.112402589551939,-1.71585180909429,0.0705514938016191,0.790536482164269,0.989329466953784
chr19_45886009_45886081,0.109791560836329,-1.45785383603447,0.0705438062457478,0.790547628589756,0.989329466953784
chr7_129055115_129055271,0.103096361093071,0.940289955841827,0.0705408176410952,0.790551962035771,0.989329466953784
chr10_71319610_71319700,-0.103854145989901,-0.667502799214786,0.0704747332914735,0.79064780878611,0.989329466953784
chr14_100376208_100376535,0.101368266302509,0.575377405096701,0.0702762100148085,0.790936030625278,0.989512248583244
chr18_21612174_21612502,0.101985819776724,0.805807939088606,0.0701524881182712,0.79111587408978,0.989512248583244
chr17_76384413_76384775,0.100782236981765,0.559871255782161,0.0701524322908771,0.791115955279367,0.989512248583244
chr19_6279942_6280317,0.101490572609008,0.694207303884476,0.0699975002183577,0.791341405779358,0.98965993718702
chr1_112707281_112707559,-0.10203877544112,0.892125203179414,0.0698343034416231,0.791579171622361,0.989709589494295
chr19_3500915_3501001,-0.101706231835594,-0.267587974880576,0.0697158144402004,0.791751987782442,0.989709589494295
chr20_2840652_2840779,0.104192069874372,-0.811932421297834,0.0696902510487892,0.791789292576909,0.989709589494295
chr20_47357314_47357455,-0.102864525470276,-0.497763025158888,0.0696756364139448,0.791810623080279,0.989709589494295
chr14_23320937_23321474,0.104769680905177,2.31212601934779,0.0694808331095385,0.792095173247351,0.989931011772316
chr20_33731957_33732505,0.102885069445614,1.12755028095889,0.0692717668880695,0.792401032342686,0.989994373536509
chr5_132737484_132737730,0.101371749367068,0.730796207448455,0.0692180965898443,0.792479630346365,0.989994373536509
chr12_51238674_51238852,0.101231306059304,-0.0355093246029001,0.0691376319258797,0.792597528690137,0.989994373536509
chr17_73192620_73192723,0.102694908509772,-0.889157468081289,0.0691032923005246,0.792647866088134,0.989994373536509
chr9_136866244_136866552,-0.100933888035284,0.780087322686982,0.0690214348990815,0.792767912281725,0.989994373536509
chr6_30327076_30327143,0.104472434688384,-1.10415246341433,0.0690001589568786,0.79279912651119,0.989994373536509
chr15_45167424_45167604,0.100530895455451,-0.283816491736783,0.0689329663201942,0.792897739551536,0.989994373536509
chr12_124917222_124917495,0.102049452552809,1.07784575381976,0.0687521757363711,0.793163326195911,0.990132822111218
chr6_36986439_36986583,-0.0997900034297132,0.0607496967239891,0.0684152465911732,0.793659282609858,0.990132822111218
chr14_24161057_24161319,0.0995319435333608,0.203404072962582,0.068409635149033,0.793667553632634,0.990132822111218
chr1_150487253_150487440,-0.0996447725771232,0.609457945806597,0.0684050864985414,0.793674258412502,0.990132822111218
chr19_40348363_40348771,0.103319228948872,1.4331773375043,0.0681393196502464,0.794066417050833,0.990132822111218
chr19_40798774_40799241,0.103344334539396,1.62609146031306,0.0680843883484407,0.794147574071,0.990132822111218
chr15_68229394_68229950,0.10191589723011,1.18836463690936,0.0680190130541831,0.794244206919911,0.990132822111218
chr12_27014328_27014572,0.0989840590952771,0.439478676357126,0.0679891955700202,0.794288297354392,0.990132822111218
chr2_101308615_101308934,0.10022867851753,0.626690427407202,0.0679310647078679,0.794374283832978,0.990132822111218
chr19_10653848_10653938,0.100781306616374,-0.173105326337673,0.0679285113805255,0.794378061584985,0.990132822111218
chr17_2303548_2303686,-0.100187181425795,-0.622984014817743,0.0678426812698938,0.794505094876607,0.990132822111218
chr6_31197804_31198095,0.0994940990882854,0.69044394141667,0.0677296289423534,0.794672549566744,0.990132822111218
chr16_1827121_1827218,0.102671634462137,-0.99490885304715,0.0677197201354442,0.794687233740738,0.990132822111218
chr1_40257891_40258276,0.102293665618156,1.39319627902471,0.0675407070047511,0.794952716754799,0.990132822111218
chr19_48993263_48993626,0.102066882835652,1.32621260246784,0.0674983888486197,0.795015530999499,0.990132822111218
chr18_658271_658415,0.0986120804773259,0.171189102961197,0.0674057481010363,0.795153114152428,0.990132822111218
chr22_38872198_38872456,-0.0993925322811167,-0.324931835251457,0.0673873187271572,0.795180496121644,0.990132822111218
chr20_38435407_38435434,0.109280854488012,-1.74712090325094,0.0673455924624432,0.795242506884247,0.990132822111218
chr12_27022389_27022565,0.099250785422364,0.118044995592936,0.0672962046540486,0.795315930219752,0.990132822111218
chr16_8868406_8868561,0.0988117955077002,-0.282715762114409,0.0672752611519873,0.795347074962466,0.990132822111218
chr5_73498198_73498455,0.0984762328631367,0.511495378232667,0.0672597034764093,0.795370213879251,0.990132822111218
chr16_85799544_85799737,0.0989123272769251,-0.00398750886750047,0.0671034575697257,0.795602756825029,0.990132822111218
chr9_128127937_128127990,0.110184001338649,-1.84365994086515,0.0669606142253159,0.795815605472981,0.990132822111218
chr17_16653726_16653896,0.10136446692408,-0.713893972777274,0.0668984185676839,0.795908357951095,0.990132822111218
chr10_29409851_29409958,-0.102839082115377,-1.17225505513152,0.0667937002668714,0.796064628496392,0.990132822111218
chr12_56117975_56118375,0.101886794301654,1.47363724021149,0.0666131947468843,0.796334302964541,0.990132822111218
chr1_156591628_156591912,-0.0982013532732088,0.0996546836643161,0.0665862681890196,0.796374564515828,0.990132822111218
chr17_30824546_30825013,0.100371179414428,1.02197357978365,0.066499187342179,0.796504830387055,0.990132822111218
chr17_30291990_30292238,-0.0990497182016393,-0.285483043153778,0.0664279513948341,0.796611461234206,0.990132822111218
chr7_73734790_73735025,0.0979673847640687,0.160227049777004,0.0663923553030872,0.796664766749858,0.990132822111218
chr1_155135635_155135978,0.0993518539275038,0.815578431112142,0.0662817494792763,0.796830497422088,0.990132822111218
chr6_12009210_12009278,0.102143367685213,-1.11963253476982,0.0661656641784299,0.797004597148042,0.990132822111218
chr11_65961517_65961715,0.0977444526361508,0.23840321281341,0.0661390651542771,0.797044512141968,0.990132822111218
chr1_10472451_10472606,-0.097619868749535,0.43333776463961,0.0661063044524328,0.797093685226784,0.990132822111218
chr20_35277920_35278232,0.0978026101898701,0.289525239390217,0.0658536602256894,0.797473335721307,0.990132822111218
chr19_6767420_6767890,0.100747791435625,1.44736834382893,0.0657963576627853,0.797559552685638,0.990132822111218
chr1_201829237_201829248,-0.113764150837684,-2.11409103189604,0.0656974816476818,0.797708414864986,0.990132822111218
chr1_154961392_154961540,0.0993653772528396,-0.660186738513536,0.0655953093440523,0.797862365220733,0.990132822111218
chr6_29749024_29749148,0.0980570422730045,-0.268830750586186,0.0655033599107637,0.798001021306953,0.990132822111218
chr15_89243732_89244073,0.0980368976716243,0.670998093908905,0.0654364987896224,0.798101910343029,0.990132822111218
chr19_19618692_19618935,0.0985006934719752,0.800539122360638,0.065347842568355,0.798235771474182,0.990132822111218
chr17_37489591_37490008,0.0973998755187424,0.602284723245109,0.0653088759104052,0.798294637439522,0.990132822111218
chr14_75064004_75064136,0.0988617514928032,-0.531249137930226,0.0652320525855195,0.79841074735837,0.990132822111218
chr3_47802972_47803193,-0.097780764698973,0.72659958639671,0.0652228032342748,0.798424731636226,0.990132822111218
chr20_36574781_36574946,-0.102540480234602,-1.14847018387456,0.0651553783619953,0.798526704568869,0.990132822111218
chr20_37693793_37694106,0.0973504044452327,0.563476790903045,0.0650990925463045,0.798611873914155,0.990132822111218
chr9_128787079_128787307,-0.0974157223523905,-0.142859334852526,0.0649913721420792,0.798774981342856,0.990132822111218
chr17_75844120_75844407,-0.0965582783700393,0.150294691394911,0.064931690037842,0.798865412409027,0.990132822111218
chr19_53159023_53159183,0.0969820731065359,-0.385429855909221,0.0649243955659415,0.79887646811832,0.990132822111218
chr15_41115826_41116012,0.0979258721554664,-0.484336009228222,0.0648039737450046,0.799059078529589,0.990132822111218
chr11_18012862_18013272,0.0999875643591965,1.38625679770698,0.0647881187314089,0.799083134891012,0.990132822111218
chr1_156572571_156572690,-0.0980594950526744,-0.477761175063664,0.0647222353198518,0.799183131505178,0.990132822111218
chr5_69218093_69218350,0.0974305878789703,0.727837696655092,0.0646070991651326,0.799358013196619,0.990132822111218
chr16_84145079_84145322,0.0967660253722115,0.534515681104755,0.0646070359351635,0.79935810928294,0.990132822111218
chr15_74540912_74541276,0.0981436970031217,0.904683767076402,0.0643733874281607,0.799713511621392,0.990132822111218
chr19_49442796_49443246,-0.0977556267159002,0.674700151641262,0.0642617165702794,0.799883616441978,0.990132822111218
chr19_3971058_3971420,0.0993410414058414,1.33915017304164,0.0641423308206502,0.800065647187243,0.990132822111218
chr12_110583238_110583487,0.0974003644109904,0.685139107857169,0.0641221501294809,0.800096435050661,0.990132822111218
chr19_11529068_11529337,0.0977122571486613,0.899600719513118,0.0639827192412523,0.80030929320377,0.990132822111218
chr1_23959583_23959804,-0.0983335168771814,1.06175679674162,0.063939530726309,0.800375275755675,0.990132822111218
chr16_68264833_68264884,-0.113283369768439,-2.14955089271623,0.0639280572785039,0.8003928086461,0.990132822111218
chr1_116570896_116571198,0.0977576808995351,0.948983240651643,0.0638987717109017,0.800437568316192,0.990132822111218
chr9_35079951_35080136,-0.0972288977558702,-0.339803919274219,0.0638985301821113,0.800437937510932,0.990132822111218
chr8_22599377_22599683,-0.097396298628863,-0.548476238549268,0.063887861812272,0.800454245649222,0.990132822111218
chr13_42040511_42040597,0.100488148866568,-1.17716006723046,0.06379482397204,0.800596528818991,0.990132822111218
chr14_68796089_68796150,0.105378170081163,-1.62034529394114,0.063761956408646,0.80064681970594,0.990132822111218
chr17_75271143_75271422,0.0962306397316188,-0.0328962082092864,0.0636701582876617,0.8007873537255,0.990132822111218
chr1_112619671_112619976,0.0975815428502579,0.882936950762612,0.0635875160783875,0.80091396313506,0.990132822111218
chr1_206612475_206612723,0.0975249808797674,0.937315547834837,0.0634869677070456,0.801068123177366,0.990132822111218
chr6_43171007_43171491,0.0997712024918129,2.16612791293574,0.0634004467899225,0.801200880382163,0.990132822111218
chr7_139778070_139778195,0.0964813414646657,-0.319497199339785,0.0633787932559833,0.801234120510572,0.990132822111218
chr19_51468102_51468329,-0.096268555662643,-0.086381051847046,0.063371810013751,0.801244841705127,0.990132822111218
chr16_28863735_28863869,0.0967464474501501,-0.425112120197292,0.06335994357958,0.801263061381008,0.990132822111218
chr17_7234531_7234611,0.1024265891287,-1.18298001268782,0.0632824313925108,0.80138211794033,0.990132822111218
chr19_45506924_45506966,-0.102620359829924,-1.40013845304136,0.063281616907313,0.801383369378392,0.990132822111218
chr15_65530334_65530632,0.0953679796656567,0.219936807509013,0.0632352933057281,0.801454558641521,0.990132822111218
chr9_37079483_37079614,0.0967686002315798,-0.595019004722231,0.0632089755395626,0.801495015653074,0.990132822111218
chr12_56636802_56637177,0.099759241102777,1.81285841787181,0.0629941699652217,0.801825561077444,0.990132822111218
chr22_21665766_21666078,0.09903390798209,2.37189448110124,0.0628946221336855,0.801978949635693,0.990132822111218
chr19_55467890_55468020,-0.0972406045707469,-0.811669964888809,0.0628389379667466,0.802064807018362,0.990132822111218
chr22_36506955_36507166,-0.0957933979043332,-0.328091084507194,0.0626479926905085,0.802359525989879,0.990132822111218
chr12_49018702_49018879,0.0955286252867928,0.515796398155595,0.0625621606612676,0.802492160939171,0.990132822111218
chr1_32703182_32703334,-0.0958883491626075,-0.0254969350192455,0.0625607461364453,0.802494347592702,0.990132822111218
chr16_31074230_31074390,-0.095109969742768,0.529312142345919,0.0625257844188342,0.802548401769351,0.990132822111218
chr17_76240793_76240914,-0.0987568836290494,-1.08132241999935,0.062488334615237,0.802606320581208,0.990132822111218
chr19_5791129_5791328,0.0959571425445895,0.635430996637596,0.0624640207419947,0.802643933605976,0.990132822111218
chr2_37156997_37157059,0.0977194365675976,-0.913588459307313,0.0624097547529614,0.80272790995265,0.990132822111218
chr16_30572074_30572276,-0.095037908522537,0.155966174530241,0.0623540265328274,0.802814189474019,0.990132822111218
chr5_136080632_136080747,-0.0958218689309606,-0.319052081330172,0.0622453942778787,0.802982493877515,0.990132822111218
chr5_132411040_132411129,0.097499271088649,-0.896798993226807,0.0622186117392318,0.803024012143912,0.990132822111218
chr6_34425993_34426255,0.0955962942221721,0.704443654428748,0.0621596776082491,0.803115405214662,0.990132822111218
chr22_25564583_25564674,0.107381543755976,-1.84896736790585,0.0621087411422391,0.803194432856956,0.990132822111218
chr22_37807701_37807989,0.0950495392159274,0.379155215344536,0.0621001844177292,0.803207711943424,0.990132822111218
chr3_43106013_43106200,0.0944778708884615,0.411489302646134,0.0620576039429609,0.803273806565824,0.990132822111218
chr19_4124112_4124413,0.0947007462079004,0.314295497415302,0.0620023504910224,0.803359608453796,0.990132822111218
chr14_24141491_24141842,0.0969541870637524,0.914377377202464,0.0619401116185478,0.803456306489885,0.990132822111218
chr16_19521993_19522221,-0.0948339561465235,0.126062183386086,0.0619292940198091,0.803473118620538,0.990132822111218
chr17_50944664_50944868,-0.0944641376192429,0.138064668231868,0.0617686569627342,0.80372295582534,0.990132822111218
chr19_5680463_5680779,0.0978994849466855,1.46552963794556,0.0617582659743534,0.803739128697292,0.990132822111218
chr18_9334370_9334823,0.0977130029362739,1.32969665197445,0.0616740985341215,0.803870182910697,0.990132822111218
chr1_39901846_39902115,0.0951667287160671,0.36168253680074,0.0615281039904187,0.804097731331238,0.990132822111218
chr2_96760638_96760976,0.0955249865549211,0.639914157591084,0.0613773884824305,0.804332938716111,0.990132822111218
chr12_49322908_49323294,0.0981270538633893,1.70785785064426,0.0613242884561933,0.804415879894005,0.990132822111218
chr10_13586839_13586998,-0.094866695207875,-0.0758918890109964,0.0612827940462661,0.804480719862116,0.990132822111218
chr15_40439991_40440162,-0.0951718225293783,-0.444169374119631,0.0612717149250587,0.804498036251675,0.990132822111218
chr3_50365154_50365428,-0.0945789442160602,0.0412835285024151,0.0611958212756054,0.804616700827679,0.990132822111218
