,logFC,logCPM,F,PValue,FDR
chr4_1870778_1871413,0.0332177827538929,3.29698537369547,0.0153782367969969,0.901308522346394,0.999883389663964
chr8_65634022_65634124,-0.0377307009829777,1.59344115108181,0.015376559934132,0.901313875691949,0.999883389663964
chr3_184314434_184314696,-0.0364133973233026,2.18431876788006,0.0153727026006335,0.901326191264281,0.999883389663964
chr9_94166587_94166947,-0.0367225895430643,1.92257065911803,0.0153592604950863,0.901369121057857,0.999883389663964
chr5_179550795_179550885,-0.0365824158559277,2.13417769249491,0.0153588347748688,0.901370480983866,0.999883389663964
chr5_179732499_179732871,-0.0372359516337291,1.83118278148091,0.0153509931189234,0.90139553389162,0.999883389663964
chr19_4342684_4343246,-0.0373476837952951,1.87768164009806,0.0153205130063701,0.90149297501304,0.999883389663964
chr12_56117975_56118375,0.0344294148728378,2.89191454155234,0.0152766627973249,0.90163333146604,0.999883389663964
chr16_68084570_68084878,-0.0372116654034687,1.82113403623701,0.0152656715499916,0.901668544472261,0.999883389663964
chr1_229508208_229508488,0.0343955079647486,2.85395670944148,0.0152178642688725,0.901821856110156,0.999883389663964
chr1_193121652_193122179,-0.0338837495870862,3.02207706423137,0.0151953418941415,0.901894167108304,0.999883389663964
chr16_56519963_56520236,0.0379843171494298,1.47768323997758,0.0151946170384256,0.901896495254694,0.999883389663964
chr6_10404054_10404710,-0.0349880829793547,2.63362681971886,0.0151822223145774,0.901936314293272,0.999883389663964
chr1_31296818_31297148,-0.0356183627556147,2.38698368896465,0.0151124832556459,0.902160664834046,0.999883389663964
chr5_138338159_138338436,0.0319809429023835,3.5796386582149,0.015091236484415,0.902229120081903,0.999883389663964
chr2_151409746_151410003,-0.0373398142574819,1.60495746506344,0.0150758568053563,0.902278702593808,0.999883389663964
chr8_47260746_47261047,-0.0334383369207808,3.08842154412905,0.0150201176578444,0.902458615367134,0.999883389663964
chr1_181088476_181088799,-0.0315895147929214,3.6848256471028,0.0150063231737276,0.902503192978043,0.999883389663964
chr6_145734856_145735091,-0.0351259148519906,2.51170714417758,0.0149945995399263,0.902541094876143,0.999883389663964
chr3_69013646_69013862,0.0371019526561998,1.69216190106659,0.0149542057973996,0.902671801053318,0.999883389663964
chr1_38991041_38991384,-0.0347656315707469,2.64405543840754,0.0149533195548063,0.902674670766764,0.999883389663964
chr2_96335632_96336144,0.0340188178226888,2.87349239217177,0.0149243024866234,0.902768677717917,0.999883389663964
chr1_150548929_150549486,-0.0317979386486634,3.6199471515759,0.0149108132048917,0.902812410689597,0.999883389663964
chr7_99438652_99438958,-0.0352975384851324,2.44133986423897,0.014891240519709,0.902875902095375,0.999883389663964
chr16_3305360_3305516,0.0372993960804419,1.48133746943301,0.0148819048102751,0.902906200915505,0.999883389663964
chr19_29665208_29665500,-0.038669635741023,1.14800569408174,0.0148796543316277,0.902913506232393,0.999883389663964
chr6_11093598_11093943,-0.0349774425327504,2.51203373835648,0.014868307047157,0.902950349388343,0.999883389663964
chr9_133417969_133418182,-0.037000337731197,1.64344051676261,0.0148666718901403,0.902955659706391,0.999883389663964
chr8_123768280_123768619,0.0359227472798168,2.11782189787936,0.0148134176654752,0.903128769838044,0.999883389663964
chr2_130181538_130181836,0.036204544294284,1.87700885318501,0.0147963723135154,0.90318424477383,0.999883389663964
chr11_2991869_2991945,0.0378311861868567,1.05550991447443,0.014775928311707,0.903250823568947,0.999883389663964
chr12_39443101_39443486,-0.0348801195368531,2.54089330297666,0.0146848699643138,0.903547937277213,0.999883389663964
chr1_11979956_11980533,-0.0345138496930893,2.57678836805008,0.0146605729997272,0.903627373558579,0.999883389663964
chr2_18560594_18560842,-0.0375617400495629,1.33946154028232,0.0146572886902645,0.90363811637373,0.999883389663964
chr11_67428333_67428514,-0.0371858978559107,1.46343891479335,0.0146297886903302,0.903728115489536,0.999883389663964
chr17_81860544_81861141,0.0362773560267819,1.84737512152142,0.0146196940782788,0.903761173609026,0.999883389663964
chr15_44536808_44537261,0.0349675785545711,2.39808387312366,0.014614275057788,0.903778924746534,0.999883389663964
chr9_71911131_71911505,0.0361936769129868,1.77914766071168,0.0144784128860128,0.904225066067263,0.999883389663964
chr1_159925467_159925673,-0.0374329506242319,1.20091660649841,0.0144630050951327,0.904275795678861,0.999883389663964
chr19_5978047_5978423,0.0357079050262563,2.03127313375395,0.0144554591512624,0.904300650434784,0.999883389663964
chr19_51367469_51367950,-0.0365895770289232,1.66816967904871,0.0143776211190356,0.90455741763114,0.999883389663964
chr1_165768792_165769011,0.0350751331765383,2.26857921452993,0.0143758462508502,0.904563280665629,0.999883389663964
chr10_84139339_84139597,0.0357629247507846,1.97948722165103,0.0143727065170895,0.904573653246262,0.999883389663964
chr19_47256428_47257455,-0.0357642653202005,2.01294160621061,0.0143217907035842,0.90474202196555,0.999883389663964
chr20_45881079_45881253,-0.0380631954840426,0.989063224625784,0.0142996266525463,0.904815409010306,0.999883389663964
chr6_3157475_3157763,-0.0324939573119692,3.11577614330383,0.014217859980099,0.905086645571056,0.999883389663964
chr14_37197822_37198020,-0.0369526720686042,1.40632316505084,0.0142128224986873,0.905103381750284,0.999883389663964
chr1_235161183_235161363,-0.033539858285502,2.74342511610824,0.0141489690019693,0.905315785468419,0.999883389663964
chr11_119018351_119018509,-0.0365956106628998,1.41046272574034,0.014100451970097,0.905477498788422,0.999883389663964
chr16_89657594_89658115,-0.0346504497259252,2.25445390701378,0.0140579293680424,0.905619464080895,0.999883389663964
chr10_73096780_73097173,-0.0325471756518085,3.00939791285331,0.0140181746181425,0.905752385728272,0.999883389663964
chr19_45730872_45731146,0.0357738140258259,1.62304108545576,0.0140165780711131,0.905757727838465,0.999883389663964
chr4_53365995_53366215,0.0368069230669489,1.37492126741548,0.0140071478025573,0.905789288188887,0.999883389663964
chr5_180831554_180831778,-0.0360670517101982,1.58647261136044,0.0139852138451224,0.90586273642202,0.999883389663964
chr11_31509602_31509885,0.0344768835091191,2.27740432667976,0.013974179458067,0.905899708343603,0.999883389663964
chr17_28598938_28599305,-0.0327186752313183,2.95283517505981,0.0139542253285933,0.905966604441512,0.999883389663964
chr10_119892526_119892742,-0.0354511114113518,1.81494575865925,0.0139150756161871,0.906097994680023,0.999883389663964
chr1_174022279_174022601,-0.0314360041055783,3.33087874410803,0.0138806465602834,0.906213696891551,0.999883389663964
chr3_157160133_157160370,0.0313270884557451,3.35996882246078,0.0138329925216494,0.906374083259142,0.999883389663964
chr11_64269937_64270323,0.0346171722694427,2.07136460745311,0.0138055337762974,0.90646662673628,0.999883389663964
chr2_32010880_32011202,-0.0335538935162174,2.55115073098149,0.0137839221232136,0.906539529550255,0.999883389663964
chr18_21612174_21612502,-0.0326730744925576,2.89558920637089,0.0137719706697041,0.906579870393901,0.999883389663964
chr1_109100027_109100333,0.0313929684476547,3.32479042563026,0.0137717781456758,0.906580520383215,0.999883389663964
chr3_139389573_139389897,-0.035683439880515,1.67257841467138,0.0137005766846506,0.906821223593582,0.999883389663964
chr5_119452369_119452631,0.0367415064022164,1.13949054747888,0.0136768238598456,0.906901663223609,0.999883389663964
chr10_86521726_86521965,-0.0367003486291953,1.16110010696201,0.0136430973491596,0.907016000772435,0.999883389663964
chr1_89524663_89524916,0.0339900582559222,2.33581000366806,0.0136229526263501,0.907084362521404,0.999883389663964
chr5_75336826_75337306,-0.0346732246385631,1.95160992577955,0.0135925476899534,0.907187639719582,0.999883389663964
chr21_45287794_45288158,0.0348466636418236,1.93248220290274,0.0135914409521459,0.90719140121051,0.999883389663964
chr17_81034773_81035155,0.0347446039851731,1.86582802876854,0.013515804566192,0.907448836865007,0.999883389663964
chr22_36529203_36529553,0.0359839096955583,1.27079108174149,0.0134987805775086,0.907506880212045,0.999883389663964
chr4_124712769_124713112,-0.0355009561469673,1.52329959569974,0.0134737678927496,0.907592228376472,0.999883389663964
chr17_29294039_29294419,-0.0312278032891524,3.24957174587041,0.0134343911803468,0.90772675225756,0.999883389663964
chr12_122225922_122226546,-0.0341635676437807,2.15774434868752,0.0134338461682267,0.90772861560018,0.999883389663964
chr19_36139557_36139784,0.0363105846615581,1.17704407299789,0.0134320686125241,0.907734693153814,0.999883389663964
chr4_185143024_185143308,0.0337171234765654,2.30796433103048,0.0134316723753547,0.907736047964459,0.999883389663964
chr1_179882469_179882733,-0.0343957344255497,1.91060132568031,0.0133994644260177,0.907846240909421,0.999883389663964
chr12_121209922_121210283,0.0319572876239175,2.92637620470164,0.0133905671778315,0.907876704685519,0.999883389663964
chr11_62791968_62792069,-0.0363645427513199,1.26685048940646,0.0133263473462532,0.90809689535066,0.999883389663964
chr1_151763380_151763566,-0.0339014258087296,2.20715418250388,0.0133132363271669,0.908141915166856,0.999883389663964
chr6_17600125_17600492,0.0333665500184799,2.44784452389402,0.013309264307654,0.908155558477814,0.999883389663964
chr12_54279684_54279912,-0.0345203341376921,2.00272822555336,0.0133066395981087,0.908164575106465,0.999883389663964
chr19_11505080_11505577,0.0349420797469935,1.5695638401139,0.0132999349408725,0.908187611614971,0.999883389663964
chr11_14499771_14499958,-0.0353266589730346,1.40541116164696,0.0132671411392078,0.908300372587626,0.999883389663964
chr1_174999304_174999455,-0.0324063417227548,2.71931965940262,0.0132565302981315,0.908336888029091,0.999883389663964
chr10_72626027_72626309,-0.0344480809213878,1.92502871648546,0.0132331122300953,0.908417529846841,0.999883389663964
chr11_66677787_66678129,0.0343092919691392,1.93058671299547,0.0132049386546271,0.908514643471534,0.999883389663964
chr2_88627699_88627947,0.0349800758011475,1.41556928481787,0.0131746825624582,0.908619052444976,0.999883389663964
chr6_107459456_107459815,-0.0320095365374157,2.77316815662367,0.0130168067925282,0.909165837955134,0.999883389663964
chr7_76302439_76302662,-0.0348737897224575,1.38509029839266,0.0130030339272437,0.909213697686674,0.999883389663964
chr13_110914977_110915575,0.0344524832763772,1.66418047062949,0.012985176057479,0.909275790764587,0.999883389663964
chr4_163494414_163494779,-0.0320309838270271,2.74285912905988,0.0129626462456639,0.909354190252769,0.999883389663964
chr10_32056354_32056541,0.0312031490374077,3.04243852853615,0.0129410056912934,0.909429560301766,0.999883389663964
chr1_162561262_162561801,-0.0294937413360599,3.62945781106723,0.0129289409232033,0.909471607373796,0.999883389663964
chr22_50507609_50508237,-0.034609414474911,1.47542542157886,0.0128771203041117,0.909652434436384,0.999883389663964
chr4_183659145_183659393,-0.033087061885495,2.27527673534045,0.0128515227836974,0.909741892478308,0.999883389663964
chr8_22245032_22245435,-0.0327937458220049,2.50482502004666,0.0128407606913294,0.909779530708751,0.999883389663964
chr7_1569976_1570139,0.0333816169695604,2.14029783935905,0.0128220502332668,0.909845004782251,0.999883389663964
chr1_1511683_1511826,0.0335403240756709,1.92471277968663,0.0127883215776374,0.909963154830344,0.999883389663964
chr5_146203354_146203679,0.0339770161715347,1.77659945067974,0.0127456586837115,0.910112827400923,0.999883389663964
chr16_81314713_81315012,-0.0323311966024926,2.56781283471287,0.0127454191267614,0.910113668544914,0.999883389663964
chr17_44689726_44689945,0.0330944779447788,2.19465767302528,0.0127089842194882,0.910241693895155,0.999883389663964
chr11_33736347_33736599,-0.0337002596119413,1.93362996921619,0.0127017888436537,0.910266999046475,0.999883389663964
chr7_151341535_151341937,-0.0331081662500854,2.12847430368589,0.01264621558898,0.910462687595503,0.999883389663964
chr11_66616309_66616674,-0.0301259488554498,3.31712418160174,0.0126449192990756,0.910467257376207,0.999883389663964
chr22_23894103_23894453,0.0345096633352159,1.4869136657518,0.0126240080706627,0.910541008046281,0.999883389663964
chr2_161308284_161308443,-0.0315021802487917,2.75381772889383,0.0125982122045035,0.910632071344739,0.999883389663964
chr11_66345082_66345256,0.0342084925316236,1.43225548169977,0.0125867133560203,0.910672694433185,0.999883389663964
chr6_152983070_152983371,-0.0328726926002056,2.15945390791681,0.0125635859599631,0.91075445574971,0.999883389663964
chr7_100101348_100101992,0.0307648511879894,3.02228512719031,0.0125607334445525,0.910764545405226,0.999883389663964
chr22_31749911_31750350,0.0323388341699776,2.42494479662521,0.0125154580104518,0.910924845112801,0.999883389663964
chr5_151771759_151772132,-0.0322628071313609,2.47195609848446,0.0125018860691936,0.910972954352443,0.999883389663964
chr6_83430977_83431319,0.0333698474831526,1.84128749513425,0.0124630704731034,0.911110692354667,0.999883389663964
chr2_207529763_207530058,-0.0339561074145607,1.6408962546428,0.0124600057754269,0.911121576746267,0.999883389663964
chr3_3126745_3127012,0.0310478847004797,2.87190659366414,0.0124597349638017,0.91112253860933,0.999883389663964
chr18_57621691_57621938,-0.0332802992171624,1.91236882036004,0.0124588403190447,0.911125716265089,0.999883389663964
chr1_34859679_34859913,-0.0312487532736054,2.79872999864484,0.0124554793442537,0.911137655019878,0.999883389663964
chr1_108746451_108746760,0.0325107748761502,2.33351022606828,0.0124392071950372,0.911195479539617,0.999883389663964
chr2_169694320_169694778,0.0316682392356629,2.60144982424618,0.0123903355902546,0.911369379686154,0.999883389663964
chr7_27739998_27740221,0.033245964902312,1.94247531274786,0.0123500400522856,0.911513024892379,0.999883389663964
chr1_75724280_75724876,0.0289397023200235,3.59669697073136,0.0123423016909045,0.911540637680914,0.999883389663964
chr2_240560224_240560349,0.0348374213928532,0.962783176304785,0.0123407211729808,0.911546278519315,0.999883389663964
chr17_83079489_83079611,-0.0345695464002265,1.11850220378207,0.0123241486893632,0.911605447431568,0.999883389663964
chr1_12019190_12019571,-0.0304238820654242,3.06637362891586,0.0123185840608345,0.911625323913909,0.999883389663964
chr9_93451497_93451794,-0.0318622257327948,2.49689119659665,0.0123121004070424,0.911648488826636,0.999883389663964
chr6_143450716_143450947,-0.0330657628521228,1.99105492717331,0.0123092067980201,0.911658829156742,0.999883389663964
chr7_116499386_116499735,0.0331300251059009,1.9219026288002,0.0123039234238474,0.911677712502306,0.999883389663964
chr3_195990312_195990540,-0.0332139955178188,1.90895579489227,0.0122588640710371,0.91183892650778,0.999883389663964
chr9_129178225_129178461,0.0332105930509811,1.75422077765529,0.0122455770147069,0.911886522368692,0.999883389663964
chr1_88683984_88684386,0.0307310744493705,2.8655659196843,0.0122120021216557,0.912006908342602,0.999883389663964
chr21_32392942_32393226,0.0329819076319854,2.02542162505744,0.0121864437222929,0.912098662749858,0.999883389663964
chr20_2652332_2652629,-0.0313100467937436,2.63591202079255,0.0121514287529667,0.912224524404887,0.999883389663964
chr7_74657390_74657584,-0.0323425518528352,2.15984808933141,0.0121141029352412,0.912358894705667,0.999883389663964
chr9_128322372_128322624,-0.0302852272283703,3.05157314606258,0.0120908570444341,0.912442684161671,0.999883389663964
chr19_14117724_14118388,-0.0334001315028076,1.54887479952577,0.0120879020815969,0.91245334111775,0.999883389663964
chr5_36241860_36241975,-0.033113431519522,1.64235933886314,0.0120532168869118,0.912578530585849,0.999883389663964
chr17_49361984_49362606,0.0325565941871641,1.98049367825269,0.0120418429928917,0.912619622126842,0.999883389663964
chr8_42541750_42541883,-0.0322647588673173,2.12607547613195,0.0120325189630546,0.91265332258157,0.999883389663964
chr1_207751839_207752171,0.0299113150965112,3.10621285595909,0.0119862976372726,0.912820578817896,0.999883389663964
chr9_131125309_131125767,-0.0243444088711906,5.02826501120001,0.0119851718651555,0.91282465659818,0.999883389663964
chr20_50730948_50731665,-0.0315955199081168,2.43828382940858,0.0119820913548102,0.912835815836923,0.999883389663964
chr17_28318882_28319209,-0.0327048810504747,2.02836912913608,0.0119664182753339,0.912892614520353,0.999883389663964
chr9_137302239_137302411,-0.03369493287242,1.36594268489148,0.0119448716338124,0.912970760263358,0.999883389663964
chr13_94596152_94596331,0.0345431475309348,1.08584288689412,0.0119261824680755,0.913038600244052,0.999883389663964
chr1_88992515_88993215,-0.0304052958337436,2.82220322081879,0.0118818297431836,0.913199812233821,0.999883389663964
chr15_75903750_75903988,0.0318917026756974,2.26933496688833,0.0118793782464391,0.913208731734756,0.999883389663964
chr8_143635897_143636109,-0.0314264797601048,2.47565108515546,0.0118131111081799,0.913450191208622,0.999883389663964
chr1_17053990_17054399,0.0320764375713577,2.04526247035818,0.011802447003286,0.913489112264918,0.999883389663964
chr1_207321136_207321751,0.0310018220873802,2.54715277032552,0.0117905378728947,0.913532598356516,0.999883389663964
chr1_28736687_28737016,-0.0322670877984694,1.96578328588166,0.0117807780766921,0.913568252741811,0.999883389663964
chr1_11805523_11806373,0.0289225993574523,3.3381990434806,0.0117646216624996,0.913627308043626,0.999883389663964
chr4_128060933_128061371,-0.0289374125446713,3.3550952119137,0.0117406017863783,0.913715181946092,0.999883389663964
chr4_173335174_173335361,-0.031707624036666,2.27513541606715,0.0117238557097603,0.913776499321109,0.999883389663964
chr15_89575279_89575505,-0.0340507715436899,1.10832162460376,0.011717168838575,0.913800996322258,0.999883389663964
chr16_10744036_10744335,-0.032732767025548,1.79933118130131,0.0117155806886564,0.913806815465208,0.999883389663964
chr6_111483609_111483953,-0.0305755631710056,2.66813438342285,0.0117064445114396,0.913840299101833,0.999883389663964
chr5_56909383_56909653,0.0320919898662481,2.0053800129819,0.0116808406683787,0.913934206413295,0.999883389663964
chr7_100119343_100119380,0.0325974194040664,1.74031326567,0.0116715304438797,0.913968379369621,0.999883389663964
chr4_781703_782308,-0.0305107201408998,2.67778293105966,0.0116212134867284,0.914153305658586,0.999883389663964
chr19_7943638_7944037,-0.0305421236110525,2.64977014864579,0.0116201677215464,0.914157153375775,0.999883389663964
chr6_33711460_33711532,-0.0337316703478985,1.17262187561832,0.011609148078339,0.914197708952209,0.999883389663964
chr9_129824085_129824305,-0.030188902238996,2.73266646440743,0.0115434977601303,0.914439726316955,0.999883389663964
chr13_102596753_102597018,0.0327181645120139,1.47787114583594,0.0115323345260952,0.914480948336256,0.999883389663964
chr10_73252388_73252522,-0.0317627389917272,2.02431985016594,0.0115135796945026,0.914550248999259,0.999883389663964
chr9_136849132_136849895,0.0297271315790363,2.92138991630721,0.0114719470321141,0.914704289473022,0.999883389663964
chr7_107563902_107564041,-0.0310466389237241,2.38492201061552,0.0114267363136802,0.914871889277078,0.999883389663964
chr9_104093960_104094128,-0.0323843906643287,1.6528856661815,0.0113742890286364,0.915066736336711,0.999883389663964
chr15_40569198_40569408,-0.0326219309519429,1.5873247277857,0.0113577257921461,0.915128364823362,0.999883389663964
chr17_78360031_78360348,-0.0305629223133403,2.52732572689028,0.0113561703877438,0.915134154505352,0.999883389663964
chr2_26764176_26764360,-0.0324857984425398,1.53840764010873,0.011349501131085,0.91515898402727,0.999883389663964
chr5_138331766_138332167,-0.0323931536363562,1.57972440612261,0.0113381558587409,0.915201239227935,0.999883389663964
chr1_39026208_39026402,-0.0312469015007678,2.24225129019521,0.0113018091446053,0.915336755876227,0.999883389663964
chr8_124539006_124539215,-0.0289868588750403,3.08198205496113,0.011262822755291,0.915482359593406,0.999883389663964
chr7_131327686_131327908,0.0292904238618963,2.92989308039212,0.0112205314280693,0.915640594826973,0.999883389663964
chr10_133373324_133373498,0.0332279720695718,1.11093198280183,0.011216742503555,0.915654785995184,0.999883389663964
chr8_23457537_23457850,0.0319710631099485,1.80080818184032,0.0112138146672283,0.915665753674225,0.999883389663964
chr19_35155096_35155275,0.0316037825831289,1.88890166922129,0.0112031496723127,0.915705717007801,0.999883389663964
chr1_28232981_28233103,0.032595643267532,1.4791956707299,0.0111640072035112,0.915852554798332,0.999883389663964
chr1_219173716_219173857,-0.0322896373376414,1.57824638734935,0.0111599678345183,0.91586772276288,0.999883389663964
chr19_1479511_1479623,0.0322402611544632,1.6752262480192,0.0111577165030626,0.9158761777918,0.999883389663964
chr1_37595891_37596135,-0.033221740113754,1.14713545620963,0.0110976626626239,0.916102033292738,0.999883389663964
chr9_129080745_129081174,-0.0318383081578691,1.8024647858215,0.0110834077801054,0.916155734923011,0.999883389663964
chr11_70270457_70270773,-0.0312416658218508,2.00415589388397,0.0110682111386118,0.916213022857159,0.999883389663964
chr1_77683357_77683670,-0.0310848248636673,2.1848119394924,0.0110643597255253,0.916227548136502,0.999883389663964
chr1_202888727_202888908,0.0323342445922946,1.53756759808117,0.0110415680201086,0.916313557497758,0.999883389663964
chr8_102655573_102655928,0.0306431370009472,2.10342935894726,0.0109769751039138,0.916557801425284,0.999883389663964
chr2_176269304_176269537,-0.0290948281112513,2.94226114230739,0.0109710733056628,0.916580153959316,0.999883389663964
chr7_10973660_10973873,-0.0327543805093519,1.26551249015619,0.0109506666623661,0.916657489178761,0.999883389663964
chr15_34101831_34102114,0.0294269174134374,2.73738048049707,0.0109397950168901,0.916698719283989,0.999883389663964
chr19_40798774_40799241,0.0316215852569045,1.79115931146035,0.010931333210851,0.916730824543802,0.999883389663964
chr1_42816865_42817516,0.0288661885726654,2.94353259898043,0.010912240931765,0.916803309463963,0.999883389663964
chr16_1773110_1773182,0.0318389264577767,1.56071839987172,0.010896077604036,0.91686472457555,0.999883389663964
chr22_21982751_21982884,-0.0277598889709162,3.35967659387182,0.01083502712142,0.917097111956596,0.999883389663964
chr10_45594774_45595058,-0.0323242886831733,1.25594641025931,0.0108070609025706,0.917203785774646,0.999883389663964
chr20_38962057_38962402,0.0310384075363197,1.88238657213068,0.0107865387379545,0.917282153913755,0.999883389663964
chr3_5187273_5187759,0.0301368683332983,2.34067586541716,0.0107485010142972,0.917427608376107,0.999883389663964
chr20_46689426_46689772,0.0312776530841496,1.56518191986175,0.010725833940255,0.917514409920528,0.999883389663964
chr11_117232028_117232150,-0.0318611741168549,1.33411165855734,0.0107252996707878,0.917516456975665,0.999883389663964
chr16_4371755_4371881,-0.0303609837306277,2.11370787731583,0.0107240277113242,0.917521330699729,0.999883389663964
chr7_99408568_99408744,-0.0299629941552954,2.29947505076357,0.010644938166945,0.917824951345792,0.999883389663964
chr7_7566812_7567162,0.0288380193155597,2.82582930906488,0.0106415865308265,0.917837843237923,0.999883389663964
chr11_34105425_34105770,0.0300144796472739,2.38288480279444,0.01064081208167,0.917840822407703,0.999883389663964
chr5_119070825_119071471,0.0291793578525155,2.62210213366339,0.0105964954693003,0.918011483527045,0.999883389663964
chr14_73886579_73886938,-0.0323021989902942,1.14515703194737,0.0105865944812628,0.918049661011088,0.999883389663964
chr7_100586133_100586717,-0.0296237136923489,2.45740021570511,0.0105199875192205,0.91830696287616,0.999883389663964
chr6_69796804_69797227,-0.0318180773321283,1.22642027851657,0.0104757928174892,0.918478140970867,0.999883389663964
chr6_83065723_83065956,0.0318066893576871,1.23453983463506,0.0104617150057067,0.918532744757601,0.999883389663964
chr14_95534574_95535055,-0.0318834457279402,1.26466814656016,0.010456344387041,0.918553585626045,0.999883389663964
chr7_100479155_100479577,0.0312947216507744,1.536298658973,0.0104455471694339,0.918595500968297,0.999883389663964
chr15_34988306_34988405,-0.0304184167943746,2.00877946380902,0.0104433499522399,0.918604033356132,0.999883389663964
chr3_186567184_186567494,0.0281523580061073,2.95965525736189,0.010423905985772,0.918679579089769,0.999883389663964
chr11_63681267_63681585,-0.0307245893567581,1.81630708535434,0.0104197650249661,0.918695677177188,0.999883389663964
chr7_100335751_100335968,0.0301104692891609,2.07868644802389,0.0104110246542923,0.91872966619827,0.999883389663964
chr19_12933645_12933861,0.0307173718603951,1.83066022430397,0.0104092981641212,0.918736381772911,0.999883389663964
chr19_58381028_58381326,-0.0305859338086486,1.81826261985557,0.0104042004134603,0.918756213913356,0.999883389663964
chr15_90387929_90388353,0.0310938039438466,1.5694014724642,0.0103911909414639,0.918806847844803,0.999883389663964
chr11_57427062_57427233,-0.031304046979522,1.64507807983631,0.0103792154872281,0.91885348561039,0.999883389663964
chr16_2752574_2752677,0.0311606896711685,1.5279500052739,0.0103734258113891,0.918876042941312,0.999883389663964
chr16_89701512_89701939,-0.0317097722242802,1.15378127096389,0.0103715931344447,0.91888318461453,0.999883389663964
chr1_110339137_110339438,-0.030329362419518,1.88835748521009,0.0103594233051995,0.918930624835285,0.999883389663964
chr2_67397185_67397353,-0.0305950011008634,1.77742378547244,0.0103350611438158,0.919025677664501,0.999883389663964
chr4_177442424_177442533,0.0317516856490074,1.22556159110495,0.0103277299899649,0.919054303472302,0.999883389663964
chr12_26938263_26938494,-0.0299490410364099,2.12098023380998,0.0103230798462626,0.919072466114909,0.999883389663964
chr16_30075856_30075990,0.0298525378649574,2.19842654864504,0.0102968131307589,0.919175136978866,0.999883389663964
chr15_75842944_75843177,-0.0308880864571569,1.69957466941217,0.01027108447753,0.919275833019569,0.999883389663964
chr7_44986540_44986872,0.0290859811689402,2.5229372678232,0.0102476116329603,0.919367811549338,0.999883389663964
chr15_42273398_42273664,-0.0302829681792293,1.90233032939148,0.010219549734453,0.919477912099574,0.999883389663964
chr2_218397747_218398218,-0.0299840150835159,1.96856316835046,0.0101982533033545,0.919561570371034,0.999883389663964
chr7_99500239_99500418,-0.0312475447532126,1.38650112334875,0.0101947630162012,0.919575289597375,0.999883389663964
chr9_94726501_94726739,0.0308390839499157,1.47545962992099,0.0101554015570644,0.919730171715006,0.999883389663964
chr12_51048107_51048373,-0.0286612002518129,2.60406710946665,0.0101549451090224,0.919731969554227,0.999883389663964
chr19_40777934_40778748,0.0310313286829258,1.25034130383702,0.0100875129504306,0.91999801852662,0.999883389663964
chr6_39114710_39115304,-0.0279129411222523,2.89765072339356,0.0100739353454914,0.9200516965687,0.999883389663964
chr2_27211794_27212442,0.0261404864359627,3.59780412607042,0.0100351483454285,0.920205239658463,0.999883389663964
chr4_183444365_183444800,-0.0270280488527889,3.19224652002433,0.00996041736403954,0.9205019187556,0.999883389663964
chr6_138404015_138404345,-0.0296422705695229,2.08952170134212,0.00994707257937583,0.920555015177155,0.999883389663964
chr19_19033479_19033868,-0.0292665078119144,2.26218841486447,0.00994520447431689,0.920562450889997,0.999883389663964
chr6_43629196_43629541,-0.0298903885250108,1.63295641183881,0.00991330185808565,0.920689543523716,0.999883389663964
chr3_141738017_141738390,-0.0292081308495888,2.25618985078249,0.00991273395648075,0.920691807781697,0.999883389663964
chr3_197960459_197960693,-0.0296434902054136,1.9034007647728,0.00990826439298505,0.92070963048809,0.999883389663964
chr12_132887584_132887831,0.0314288732649007,0.96428824503057,0.00990712140354637,0.920714188892606,0.999883389663964
chr17_55421733_55422213,-0.0309971845113766,1.25684074621356,0.00988888993404476,0.920786934519181,0.999883389663964
chr16_4614860_4615133,0.0306334899196956,1.29072736373713,0.00988293915117439,0.920810693473644,0.999883389663964
chr1_11272849_11273278,0.0289796083372217,2.23424833810665,0.00986851609658091,0.920868308607989,0.999883389663964
chr9_99819814_99820310,-0.0292920123171884,2.06042021490756,0.00985890710526694,0.920906716820356,0.999883389663964
chrX_153972241_153972954,-0.0275402746234585,2.94955305187226,0.00985356869301998,0.920928063218711,0.999883389663964
chr1_15526511_15526940,-0.0294056239954361,2.00291635741127,0.00979197610969345,0.921174773511963,0.999883389663964
chr15_62060354_62060669,-0.0301354593588585,1.56401255715754,0.00976880530396565,0.921267787371832,0.999883389663964
chr1_150579665_150579898,-0.0290683389661998,2.12856786514477,0.00975736089471852,0.92131376941029,0.999883389663964
chr21_37072729_37073310,-0.026158238337035,3.44495659817904,0.00975297518474218,0.92133139779695,0.999883389663964
chr7_67302822_67303005,-0.0292108437922593,2.03441484577617,0.00974562105869554,0.921360966733811,0.999883389663964
chr1_169485819_169486209,-0.0278702048657931,2.67980771509537,0.00971871199149511,0.921469256897559,0.999883389663964
chr9_125261627_125261849,-0.02986966377479,1.69299107999986,0.00971282821246355,0.921492955150646,0.999883389663964
chr5_177303741_177303802,-0.0312128579764663,1.03888118343774,0.00969974529166963,0.921545675566399,0.999883389663964
chr2_148644620_148644766,0.0284796171888713,2.37270605354251,0.00966874392368696,0.921670745683839,0.999883389663964
chr18_6729605_6730054,0.0293469606981205,1.94429752411254,0.00964839059222195,0.921752968097681,0.999883389663964
chr6_158168165_158168520,-0.0275838027578005,2.76609201658474,0.00964616842634002,0.921761950396669,0.999883389663964
